Date,Open,High,Low,Close,Volume,Adj Close
2013-01-18,0.09,0.10,0.09,0.10,63100,0.10
2013-01-17,0.08,0.09,0.08,0.09,1919800,0.09
2013-01-16,0.07,0.08,0.07,0.08,354200,0.08
2013-01-15,0.08,0.08,0.08,0.08,12500,0.08
2013-01-14,0.08,0.08,0.08,0.08,97400,0.08
2013-01-11,0.08,0.08,0.08,0.08,000,0.08
2013-01-10,0.08,0.08,0.08,0.08,7000,0.08
2013-01-09,0.08,0.08,0.08,0.08,000,0.08
2013-01-08,0.08,0.08,0.08,0.08,21500,0.08
2013-01-07,0.08,0.08,0.08,0.08,125000,0.08
2013-01-04,0.08,0.08,0.08,0.08,92400,0.08
2013-01-03,0.08,0.08,0.08,0.08,100000,0.08
2013-01-02,0.08,0.08,0.08,0.08,17000,0.08
2013-01-01,0.08,0.08,0.08,0.08,000,0.08
2012-12-31,0.08,0.08,0.08,0.08,179600,0.08
2012-12-28,0.08,0.08,0.08,0.08,30000,0.08
2012-12-27,0.08,0.08,0.08,0.08,51300,0.08
2012-12-26,0.08,0.08,0.08,0.08,000,0.08
2012-12-25,0.08,0.08,0.08,0.08,000,0.08
2012-12-24,0.08,0.08,0.08,0.08,130000,0.08
2012-12-21,0.09,0.09,0.08,0.08,34200,0.08
2012-12-20,0.08,0.08,0.08,0.08,20000,0.08
2012-12-19,0.09,0.09,0.09,0.09,24800,0.09
2012-12-18,0.09,0.09,0.09,0.09,20000,0.09
2012-12-17,0.09,0.09,0.09,0.09,200300,0.09
2012-12-14,0.09,0.09,0.09,0.09,000,0.09
2012-12-13,0.09,0.09,0.09,0.09,20000,0.09
2012-12-12,0.09,0.09,0.09,0.09,000,0.09
2012-12-11,0.09,0.09,0.09,0.09,000,0.09
2012-12-10,0.09,0.09,0.09,0.09,000,0.09
2012-12-07,0.09,0.09,0.09,0.09,000,0.09
2012-12-06,0.09,0.09,0.09,0.09,266300,0.09
2012-12-05,0.09,0.09,0.09,0.09,000,0.09
2012-12-04,0.09,0.09,0.08,0.09,145000,0.09
2012-12-03,0.09,0.09,0.09,0.09,000,0.09
2012-11-30,0.09,0.09,0.09,0.09,27700,0.09
2012-11-29,0.09,0.09,0.09,0.09,294500,0.09
2012-11-28,0.09,0.09,0.09,0.09,77000,0.09
2012-11-27,0.09,0.09,0.09,0.09,9900,0.09
2012-11-26,0.10,0.10,0.10,0.10,398100,0.10
2012-11-23,0.10,0.10,0.10,0.10,20300,0.10
2012-11-22,0.10,0.10,0.10,0.10,120000,0.10
2012-11-21,0.10,0.10,0.10,0.10,98400,0.10
2012-11-20,0.10,0.10,0.10,0.10,195700,0.10
2012-11-19,0.10,0.10,0.10,0.10,18800,0.10
2012-11-16,0.10,0.10,0.10,0.10,000,0.10
2012-11-15,0.10,0.10,0.10,0.10,000,0.10
2012-11-14,0.10,0.10,0.10,0.10,000,0.10
2012-11-13,0.10,0.10,0.10,0.10,50000,0.10
2012-11-12,0.10,0.10,0.10,0.10,6000,0.10
2012-11-09,0.10,0.10,0.10,0.10,112500,0.10
2012-11-08,0.10,0.10,0.10,0.10,170000,0.10
2012-11-07,0.10,0.10,0.10,0.10,718500,0.10
2012-11-06,0.10,0.10,0.10,0.10,208800,0.10
2012-11-05,0.10,0.10,0.10,0.10,260000,0.10
2012-11-02,0.10,0.10,0.10,0.10,48000,0.10
2012-11-01,0.10,0.10,0.10,0.10,170000,0.10
2012-10-31,0.10,0.10,0.10,0.10,185000,0.10
2012-10-30,0.10,0.10,0.10,0.10,000,0.10
2012-10-29,0.10,0.10,0.10,0.10,265100,0.10
2012-10-26,0.10,0.10,0.10,0.10,153800,0.10
2012-10-25,0.10,0.10,0.09,0.10,249100,0.10
2012-10-24,0.10,0.10,0.09,0.09,84900,0.09
2012-10-23,0.10,0.10,0.10,0.10,142800,0.10
2012-10-22,0.10,0.10,0.10,0.10,96800,0.10
2012-10-19,0.11,0.11,0.10,0.10,16000,0.10
2012-10-18,0.10,0.12,0.10,0.11,132700,0.11
2012-10-17,0.10,0.10,0.10,0.10,38800,0.10
2012-10-16,0.10,0.10,0.10,0.10,50000,0.10
2012-10-15,0.10,0.10,0.10,0.10,31200,0.10
2012-10-12,0.10,0.10,0.10,0.10,1500,0.10
2012-10-11,0.10,0.10,0.10,0.10,125800,0.10
