Date,Open,High,Low,Close,Volume,Adj Close
2012-07-20,2.01,2.01,2.01,2.01,5000,2.01
2012-07-19,2.11,2.11,2.00,2.10,19000,2.10
2012-07-18,2.08,2.08,2.00,2.08,25800,2.08
2012-07-17,2.13,2.15,2.01,2.09,87400,2.09
2012-07-16,2.10,2.12,2.07,2.12,153400,2.12
2012-07-13,2.15,2.17,2.15,2.16,24000,2.16
2012-07-12,2.05,2.18,2.04,2.18,2100,2.18
2012-07-11,2.09,2.09,2.09,2.09,000,2.09
2012-07-10,2.05,2.10,2.05,2.09,3800,2.09
2012-07-09,2.10,2.10,2.10,2.10,44400,2.10
2012-07-06,2.12,2.23,2.12,2.20,17100,2.20
2012-07-05,2.22,2.24,2.19,2.23,12800,2.23
2012-07-04,2.15,2.20,2.15,2.19,5800,2.19
2012-07-03,2.15,2.15,2.15,2.15,500,2.15
2012-07-02,2.10,2.10,2.10,2.10,7800,2.10
2012-06-29,2.02,2.12,1.96,2.10,101700,2.10
2012-06-28,2.15,2.17,2.12,2.12,47100,2.12
2012-06-27,2.19,2.19,2.19,2.19,000,2.19
2012-06-26,2.19,2.19,2.18,2.19,27800,2.19
2012-06-25,2.19,2.19,2.19,2.19,2600,2.19
2012-06-22,2.20,2.24,2.20,2.24,265700,2.24
2012-06-21,2.29,2.35,2.26,2.30,226700,2.30
2012-06-20,2.30,2.30,2.27,2.29,52100,2.29
2012-06-19,2.34,2.34,2.30,2.30,6200,2.30
2012-06-18,2.29,2.35,2.29,2.32,134200,2.32
2012-06-15,2.27,2.31,2.26,2.30,296200,2.30
2012-06-14,2.26,2.27,2.25,2.27,29400,2.27
2012-06-13,2.20,2.31,2.20,2.31,21600,2.31
2012-06-12,2.20,2.22,2.20,2.22,27300,2.22
2012-06-11,2.20,2.20,2.20,2.20,000,2.20
2012-06-08,2.25,2.27,2.20,2.20,99100,2.20
2012-06-07,2.40,2.42,2.35,2.42,101600,2.42
2012-06-06,2.25,2.43,2.25,2.43,577700,2.43
2012-06-05,2.25,2.37,2.25,2.35,595500,2.35
2012-06-04,2.25,2.26,2.19,2.21,182300,2.21
2012-06-01,2.10,2.10,2.08,2.08,77900,2.08
2012-05-31,2.08,2.08,2.08,2.08,132300,2.08
2012-05-30,2.13,2.18,2.13,2.18,46700,2.18
2012-05-29,2.18,2.20,2.18,2.20,92500,2.20
2012-05-28,2.20,2.26,2.20,2.26,197700,2.26
2012-05-25,2.12,2.15,2.12,2.13,145300,2.13
2012-05-24,2.15,2.20,2.10,2.17,283000,2.17
2012-05-23,2.00,2.00,2.00,2.00,95200,2.00
2012-05-22,2.07,2.08,2.01,2.03,76200,2.03
2012-05-21,2.03,2.06,2.02,2.04,147800,2.04
