Date,Open,High,Low,Close,Volume,Adj Close
2010-09-28,0.05,0.05,0.05,0.05,60000,0.05
2010-09-27,0.05,0.05,0.05,0.05,233000,0.05
2010-09-24,0.05,0.05,0.05,0.05,47000,0.05
2010-09-22,0.05,0.05,0.05,0.05,405500,0.05
2010-09-21,0.04,0.04,0.04,0.04,95000,0.04
2010-09-20,0.04,0.04,0.04,0.04,600,0.04
2010-09-17,0.04,0.04,0.04,0.04,150000,0.04
2010-09-16,0.05,0.05,0.04,0.04,1132700,0.04
2010-09-15,0.05,0.05,0.05,0.05,215000,0.05
2010-09-14,0.05,0.05,0.05,0.05,196000,0.05
2010-09-13,0.05,0.05,0.05,0.05,95000,0.05
2010-09-10,0.05,0.05,0.05,0.05,50000,0.05
2010-09-09,0.05,0.05,0.05,0.05,25000,0.05
2010-09-08,0.05,0.05,0.05,0.05,470000,0.05
2010-09-07,0.05,0.05,0.05,0.05,276700,0.05
2010-09-06,0.06,0.06,0.05,0.05,130000,0.05
2010-09-03,0.05,0.06,0.05,0.06,991100,0.06
2010-09-02,0.05,0.05,0.05,0.05,67200,0.05
2010-09-01,0.05,0.05,0.05,0.05,673400,0.05
2010-08-31,0.05,0.05,0.05,0.05,252100,0.05
2010-08-30,0.05,0.05,0.05,0.05,807900,0.05
2010-08-26,0.05,0.05,0.05,0.05,20000,0.05
2010-08-25,0.05,0.05,0.05,0.05,1000000,0.05
2010-08-23,0.06,0.06,0.05,0.05,22300,0.05
2010-08-20,0.05,0.06,0.05,0.06,602500,0.06
2010-08-18,0.05,0.06,0.05,0.06,111500,0.06
2010-08-17,0.06,0.06,0.05,0.05,112100,0.05
2010-08-16,0.06,0.06,0.06,0.06,491100,0.06
2010-08-13,0.05,0.06,0.05,0.06,815000,0.06
2010-08-12,0.05,0.05,0.05,0.05,85000,0.05
2010-08-11,0.05,0.05,0.05,0.05,755000,0.05
2010-08-10,0.05,0.05,0.05,0.05,157000,0.05
2010-08-09,0.05,0.05,0.05,0.05,554800,0.05
2010-08-06,0.04,0.05,0.04,0.05,1837000,0.05
2010-08-05,0.04,0.04,0.04,0.04,70000,0.04
2010-07-30,0.05,0.05,0.05,0.05,295600,0.05
2010-07-29,0.04,0.05,0.04,0.04,450000,0.04
2010-07-28,0.04,0.04,0.04,0.04,492600,0.04
2010-07-27,0.04,0.04,0.04,0.04,65000,0.04
2010-07-26,0.04,0.04,0.04,0.04,80000,0.04
2010-07-23,0.04,0.04,0.04,0.04,300400,0.04
2010-07-22,0.04,0.04,0.03,0.03,249700,0.03
2010-07-21,0.04,0.04,0.04,0.04,145000,0.04
2010-07-20,0.04,0.04,0.04,0.04,425000,0.04
2010-07-19,0.03,0.04,0.03,0.04,591900,0.04
2010-07-16,0.03,0.03,0.03,0.03,73300,0.03
2010-07-15,0.03,0.03,0.03,0.03,150000,0.03
2010-07-13,0.03,0.03,0.03,0.03,10000,0.03
2010-07-12,0.03,0.03,0.03,0.03,210300,0.03
2010-07-09,0.03,0.03,0.03,0.03,000,0.03
2010-07-08,0.03,0.03,0.03,0.03,000,0.03
2010-07-07,0.03,0.03,0.03,0.03,000,0.03
2010-07-06,0.03,0.03,0.03,0.03,000,0.03
2010-07-05,0.03,0.03,0.03,0.03,000,0.03
2010-06-30,0.02,0.02,0.02,0.02,618000,0.02
2010-06-29,0.02,0.02,0.02,0.02,173600,0.02
2010-06-28,0.02,0.02,0.02,0.02,45000,0.02
2010-06-25,0.03,0.03,0.03,0.03,310000,0.03
2010-06-24,0.03,0.03,0.03,0.03,395400,0.03
2010-06-23,0.02,0.02,0.02,0.02,20000,0.02
2010-06-22,0.02,0.02,0.02,0.02,883300,0.02
2010-06-21,0.02,0.02,0.02,0.02,452000,0.02
2010-06-18,0.03,0.03,0.02,0.02,145000,0.02
2010-06-17,0.03,0.03,0.02,0.02,000,0.02
2010-06-16,0.03,0.03,0.02,0.02,76500,0.02
2010-06-15,0.03,0.03,0.03,0.03,172200,0.03
2010-06-14,0.03,0.03,0.03,0.03,000,0.03
2010-06-11,0.03,0.03,0.03,0.03,100000,0.03
2010-06-10,0.03,0.03,0.03,0.03,000,0.03
2010-06-09,0.03,0.03,0.03,0.03,40000,0.03
2010-06-08,0.02,0.03,0.02,0.03,294000,0.03
2010-06-07,0.03,0.03,0.02,0.03,205400,0.03
2010-06-04,0.03,0.03,0.02,0.02,396600,0.02
2010-06-03,0.03,0.03,0.03,0.03,000,0.03
2010-06-02,0.03,0.03,0.03,0.03,14000,0.03
2010-06-01,0.03,0.03,0.03,0.03,263400,0.03
2010-05-31,0.03,0.03,0.03,0.03,27900,0.03
2010-05-28,0.03,0.03,0.03,0.03,28000,0.03
2010-05-27,0.03,0.03,0.03,0.03,000,0.03
2010-05-26,0.03,0.03,0.03,0.03,000,0.03
2010-05-25,0.03,0.03,0.03,0.03,000,0.03
2010-05-24,0.03,0.03,0.03,0.03,18500,0.03
2010-05-21,0.03,0.03,0.03,0.03,233100,0.03
2010-05-20,0.03,0.03,0.03,0.03,99400,0.03
2010-05-19,0.03,0.03,0.03,0.03,186600,0.03
2010-05-18,0.03,0.03,0.03,0.03,000,0.03
2010-05-17,0.03,0.03,0.03,0.03,20000,0.03
2010-05-14,0.03,0.03,0.03,0.03,45400,0.03
2010-05-13,0.03,0.03,0.03,0.03,127900,0.03
2010-05-12,0.03,0.03,0.03,0.03,152700,0.03
2010-05-11,0.03,0.03,0.03,0.03,55000,0.03
2010-05-10,0.03,0.03,0.03,0.03,119500,0.03
2010-05-07,0.03,0.03,0.03,0.03,1546200,0.03
2010-05-06,0.03,0.03,0.03,0.03,10000,0.03
2010-05-05,0.03,0.03,0.03,0.03,53000,0.03
2010-05-04,0.03,0.03,0.03,0.03,211500,0.03
2010-05-03,0.03,0.03,0.03,0.03,000,0.03
2010-04-30,0.03,0.03,0.03,0.03,000,0.03
2010-04-29,0.03,0.03,0.03,0.03,000,0.03
2010-04-28,0.03,0.03,0.03,0.03,000,0.03
