Date,Open,High,Low,Close,Volume,Adj Close
2012-07-18,0.19,0.19,0.18,0.19,1030200,0.19
2012-07-17,0.19,0.19,0.19,0.19,294600,0.19
2012-07-16,0.19,0.20,0.19,0.19,678400,0.19
2012-07-13,0.19,0.19,0.19,0.19,761400,0.19
2012-07-12,0.19,0.19,0.19,0.19,730700,0.19
2012-07-11,0.19,0.20,0.19,0.19,644600,0.19
2012-07-10,0.20,0.20,0.19,0.19,781900,0.19
2012-07-09,0.21,0.21,0.19,0.20,1151100,0.20
2012-07-06,0.21,0.22,0.20,0.21,784700,0.21
2012-07-05,0.22,0.22,0.21,0.22,336200,0.22
2012-07-04,0.20,0.22,0.20,0.22,1375000,0.22
2012-07-03,0.21,0.22,0.20,0.21,1112700,0.21
2012-07-02,0.19,0.21,0.19,0.21,2070800,0.21
2012-06-29,0.19,0.19,0.18,0.19,2527100,0.19
2012-06-28,0.19,0.20,0.19,0.19,2770500,0.19
2012-06-27,0.19,0.19,0.19,0.19,791300,0.19
2012-06-26,0.19,0.19,0.18,0.19,2323100,0.19
2012-06-25,0.20,0.20,0.19,0.19,2064900,0.19
2012-06-22,0.20,0.20,0.19,0.19,815800,0.19
2012-06-21,0.21,0.22,0.20,0.21,1687100,0.21
2012-06-20,0.22,0.22,0.21,0.22,3505900,0.22
2012-06-19,0.19,0.21,0.19,0.21,2632300,0.21
2012-06-18,0.19,0.20,0.19,0.19,2807900,0.19
2012-06-15,0.19,0.19,0.19,0.19,3915500,0.19
2012-06-14,0.17,0.19,0.17,0.19,4917400,0.19
2012-06-13,0.18,0.19,0.17,0.17,3396200,0.17
2012-06-12,0.19,0.19,0.18,0.18,1776800,0.18
2012-06-11,0.19,0.19,0.19,0.19,000,0.19
2012-06-08,0.20,0.20,0.18,0.19,3078200,0.19
2012-06-07,0.20,0.20,0.19,0.19,2734300,0.19
2012-06-06,0.20,0.20,0.19,0.20,5194900,0.20
2012-06-05,0.20,0.20,0.19,0.20,722500,0.20
2012-06-04,0.20,0.20,0.19,0.19,1501400,0.19
2012-06-01,0.20,0.22,0.20,0.22,342700,0.22
2012-05-31,0.21,0.22,0.20,0.21,3114500,0.21
2012-05-30,0.22,0.22,0.21,0.21,1930900,0.21
2012-05-29,0.22,0.23,0.22,0.22,2461200,0.22
2012-05-28,0.23,0.23,0.22,0.22,1785300,0.22
2012-05-25,0.22,0.23,0.22,0.23,1550700,0.23
2012-05-24,0.20,0.22,0.20,0.22,2618800,0.22
2012-05-23,0.22,0.22,0.20,0.20,2630300,0.20
2012-05-22,0.22,0.22,0.21,0.22,1744100,0.22
2012-05-21,0.21,0.22,0.20,0.21,2551200,0.21
2012-05-18,0.22,0.22,0.19,0.21,9804300,0.21
2012-05-17,0.25,0.25,0.22,0.23,4499000,0.23
2012-05-16,0.26,0.26,0.25,0.25,2088200,0.25
2012-05-15,0.25,0.26,0.25,0.26,3221900,0.26
2012-05-14,0.25,0.26,0.25,0.26,2837700,0.26
2012-05-11,0.25,0.25,0.25,0.25,1950900,0.25
2012-05-10,0.24,0.25,0.24,0.25,2616000,0.25
2012-05-09,0.26,0.26,0.24,0.24,5175700,0.24
2012-05-08,0.25,0.27,0.25,0.26,13927000,0.26
2012-05-07,0.26,0.26,0.24,0.25,6603300,0.25
2012-05-04,0.28,0.28,0.26,0.26,2449400,0.26
2012-05-03,0.27,0.28,0.26,0.27,6871000,0.27
2012-05-02,0.26,0.28,0.26,0.26,3412800,0.26
2012-05-01,0.26,0.27,0.26,0.26,3407700,0.26
2012-04-30,0.28,0.28,0.26,0.27,4986100,0.27
2012-04-27,0.27,0.28,0.27,0.28,9960700,0.28
2012-04-26,0.28,0.29,0.25,0.27,19673600,0.27
2012-04-25,0.28,0.28,0.28,0.28,000,0.28
2012-04-24,0.31,0.31,0.26,0.28,20590500,0.28
2012-04-23,0.34,0.34,0.31,0.32,9077600,0.32
2012-04-20,0.34,0.35,0.32,0.34,3262500,0.34
2012-04-19,0.34,0.34,0.34,0.34,1466000,0.34
2012-04-18,0.35,0.35,0.34,0.34,2694200,0.34
2012-04-17,0.36,0.37,0.35,0.35,540700,0.35
2012-04-16,0.36,0.37,0.35,0.36,869300,0.36
2012-04-13,0.36,0.37,0.35,0.37,1790000,0.37
2012-04-12,0.37,0.37,0.36,0.37,1419500,0.37
2012-04-11,0.37,0.37,0.36,0.36,1020200,0.36
2012-04-10,0.37,0.38,0.37,0.37,503300,0.37
2012-04-09,0.37,0.37,0.37,0.37,000,0.37
2012-04-06,0.37,0.37,0.37,0.37,000,0.37
2012-04-05,0.37,0.38,0.37,0.37,1185100,0.37
2012-04-04,0.38,0.38,0.38,0.38,1129400,0.38
2012-04-03,0.38,0.38,0.38,0.38,413700,0.38
2012-04-02,0.38,0.38,0.38,0.38,540000,0.38
2012-03-30,0.38,0.38,0.37,0.38,1719800,0.38
2012-03-29,0.37,0.38,0.37,0.38,2119100,0.38
2012-03-28,0.38,0.38,0.37,0.37,3474500,0.37
2012-03-27,0.40,0.40,0.38,0.38,1714000,0.38
2012-03-26,0.40,0.40,0.38,0.40,6644500,0.40
2012-03-23,0.39,0.40,0.38,0.40,900900,0.40
2012-03-22,0.38,0.40,0.38,0.39,1395200,0.39
2012-03-21,0.39,0.40,0.38,0.38,1121100,0.38
2012-03-20,0.38,0.40,0.38,0.40,1934300,0.40
2012-03-19,0.38,0.38,0.38,0.38,3112600,0.38
2012-03-16,0.38,0.39,0.38,0.38,3536900,0.38
2012-03-15,0.40,0.40,0.38,0.38,1954700,0.38
2012-03-14,0.41,0.41,0.40,0.40,2328700,0.40
2012-03-13,0.40,0.41,0.39,0.40,4556700,0.40
2012-03-12,0.43,0.44,0.39,0.41,13223800,0.41
2012-03-09,0.38,0.38,0.37,0.37,1641300,0.37
2012-03-08,0.38,0.38,0.37,0.38,776900,0.38
2012-03-07,0.38,0.38,0.38,0.38,1215600,0.38
2012-03-06,0.39,0.40,0.38,0.38,1869400,0.38
2012-03-05,0.40,0.40,0.39,0.40,1212000,0.40
2012-03-02,0.38,0.40,0.38,0.40,806600,0.40
2012-03-01,0.38,0.38,0.38,0.38,992600,0.38
2012-02-29,0.39,0.40,0.38,0.38,1399100,0.38
2012-02-28,0.40,0.40,0.39,0.40,214200,0.40
2012-02-27,0.40,0.40,0.38,0.40,1057900,0.40
2012-02-24,0.40,0.40,0.40,0.40,206400,0.40
2012-02-23,0.40,0.40,0.39,0.40,1096100,0.40
2012-02-22,0.40,0.41,0.40,0.40,943600,0.40
2012-02-21,0.41,0.41,0.40,0.40,1309300,0.40
2012-02-20,0.42,0.42,0.41,0.41,1203300,0.41
2012-02-17,0.43,0.43,0.41,0.41,606300,0.41
2012-02-16,0.43,0.43,0.42,0.43,756000,0.43
2012-02-15,0.43,0.43,0.42,0.43,841400,0.43
2012-02-14,0.44,0.44,0.43,0.43,403600,0.43
2012-02-13,0.43,0.44,0.43,0.44,1682000,0.44
2012-02-10,0.44,0.44,0.42,0.43,277500,0.43
2012-02-09,0.45,0.46,0.43,0.43,2887400,0.43
2012-02-08,0.41,0.44,0.41,0.44,2475900,0.44
2012-02-07,0.41,0.41,0.40,0.41,1906700,0.41
2012-02-06,0.40,0.41,0.40,0.40,1084700,0.40
2012-02-03,0.40,0.41,0.40,0.40,1419500,0.40
2012-02-02,0.38,0.40,0.38,0.40,4226500,0.40
2012-02-01,0.38,0.39,0.38,0.38,372600,0.38
2012-01-31,0.39,0.40,0.38,0.38,378200,0.38
2012-01-30,0.38,0.39,0.38,0.38,1493700,0.38
2012-01-27,0.40,0.40,0.38,0.38,808600,0.38
2012-01-26,0.40,0.40,0.40,0.40,000,0.40
2012-01-25,0.40,0.40,0.39,0.40,520400,0.40
2012-01-24,0.38,0.41,0.38,0.38,3456800,0.38
2012-01-23,0.38,0.38,0.38,0.38,357200,0.38
2012-01-20,0.39,0.40,0.38,0.39,1385600,0.39
2012-01-19,0.38,0.39,0.37,0.39,2505000,0.39
2012-01-18,0.38,0.38,0.37,0.38,274800,0.38
2012-01-17,0.38,0.38,0.37,0.37,677400,0.37
2012-01-16,0.37,0.38,0.37,0.38,310400,0.38
2012-01-13,0.36,0.38,0.36,0.37,1167600,0.37
2012-01-12,0.36,0.37,0.35,0.36,1473900,0.36
2012-01-11,0.38,0.38,0.35,0.36,1979500,0.36
2012-01-10,0.38,0.38,0.38,0.38,311200,0.38
2012-01-09,0.38,0.38,0.37,0.37,202400,0.37
2012-01-06,0.38,0.39,0.38,0.38,297800,0.38
2012-01-05,0.38,0.38,0.38,0.38,190700,0.38
2012-01-04,0.38,0.39,0.38,0.38,950500,0.38
2012-01-03,0.38,0.38,0.38,0.38,215300,0.38
2012-01-02,0.38,0.38,0.38,0.38,000,0.38
2011-12-30,0.38,0.38,0.38,0.38,463100,0.38
2011-12-29,0.37,0.38,0.37,0.37,356600,0.37
2011-12-28,0.38,0.38,0.37,0.37,229000,0.37
2011-12-27,0.37,0.37,0.37,0.37,000,0.37
2011-12-26,0.37,0.37,0.37,0.37,000,0.37
2011-12-23,0.37,0.38,0.37,0.38,1197700,0.38
2011-12-22,0.37,0.38,0.37,0.37,304800,0.37
2011-12-21,0.38,0.38,0.37,0.38,1081700,0.38
2011-12-20,0.38,0.38,0.37,0.37,1386000,0.37
