Date,Open,High,Low,Close,Volume,Adj Close
2012-11-07,3.32,3.35,3.26,3.26,61400,3.18
2012-11-06,3.30,3.34,3.30,3.32,34000,3.24
2012-11-05,3.34,3.34,3.26,3.30,46600,3.22
2012-11-02,3.28,3.32,3.26,3.28,31200,3.20
2012-11-01,3.18,3.29,3.18,3.25,63300,3.17
2012-10-31,3.18,3.18,3.16,3.16,28500,3.09
2012-10-30,3.13,3.18,3.12,3.17,60400,3.10
2012-10-29,3.17,3.17,3.10,3.12,119100,3.05
2012-10-26,3.18,3.20,3.15,3.17,1395600,3.10
2012-10-25,3.29,3.29,3.15,3.18,87800,3.11
2012-10-24,3.30,3.31,3.25,3.25,76200,3.17
2012-10-23,3.31,3.33,3.29,3.30,534400,3.22
2012-10-22,3.35,3.36,3.26,3.30,103900,3.22
2012-10-19,3.27,3.38,3.27,3.37,122700,3.29
2012-10-18,3.28,3.28,3.25,3.27,124100,3.19
2012-10-17,3.24,3.30,3.20,3.20,144700,3.13
2012-10-16,3.25,3.34,3.22,3.23,530000,3.15
2012-10-15,3.23,3.27,3.22,3.23,159000,3.15
2012-10-12,3.20,3.30,3.17,3.20,97800,3.13
2012-10-11,3.10,3.20,3.09,3.17,254300,3.10
2012-10-10,3.10,3.10,3.00,3.01,21000,2.94
2012-10-09,3.04,3.12,2.98,3.12,37600,3.05
2012-10-08,3.00,3.05,2.96,3.00,47200,2.93
2012-10-05,3.00,3.04,2.98,3.00,159700,2.93
2012-10-04,3.00,3.06,2.99,3.00,252800,2.93
2012-10-03,2.92,3.07,2.92,3.00,54400,2.93
2012-10-02,2.79,2.99,2.79,2.85,101700,2.78
2012-10-01,2.76,2.79,2.76,2.78,43600,2.72
2012-09-28,2.73,2.82,2.73,2.77,103700,2.71
2012-09-27,2.72,2.78,2.72,2.73,103400,2.67
2012-09-26,2.70,2.72,2.66,2.72,71700,2.66
2012-09-25,2.72,2.72,2.70,2.70,250100,2.64
2012-09-24,2.76,2.76,2.73,2.73,18300,2.67
2012-09-21,2.77,2.78,2.70,2.76,93500,2.70
2012-09-20,2.80,2.82,2.77,2.77,240200,2.71
2012-09-19,2.81,2.83,2.78,2.80,245400,2.73
2012-09-18,2.85,2.85,2.78,2.81,238600,2.74
2012-09-17,2.85,2.88,2.80,2.85,208800,2.78
2012-09-14,2.74,2.77,2.74,2.75,332900,2.69
2012-09-13,2.70,2.80,2.70,2.75,248700,2.69
2012-09-12,2.66,2.70,2.66,2.68,53100,2.62
2012-09-11,2.56,2.59,2.51,2.59,67500,2.53
2012-09-10,2.54,2.56,2.51,2.51,46000,2.45
2012-09-07,2.58,2.58,2.53,2.54,205000,2.48
2012-09-06,2.54,2.55,2.51,2.53,76000,2.47
2012-09-05,2.60,2.60,2.52,2.54,73000,2.48
2012-09-04,2.68,2.69,2.59,2.60,248400,2.48
2012-09-03,2.60,2.70,2.60,2.67,168700,2.55
2012-08-31,2.58,2.68,2.58,2.59,186000,2.47
2012-08-30,2.50,2.57,2.46,2.57,231600,2.45
2012-08-29,2.50,2.50,2.47,2.49,49800,2.38
2012-08-28,2.46,2.50,2.42,2.50,159900,2.39
2012-08-27,2.50,2.50,2.44,2.44,229900,2.33
2012-08-24,2.43,2.50,2.43,2.44,248900,2.33
2012-08-23,2.35,2.39,2.35,2.35,129600,2.24
2012-08-22,2.39,2.39,2.35,2.37,35800,2.26
2012-08-21,2.42,2.44,2.38,2.39,59200,2.28
2012-08-20,2.37,2.45,2.35,2.40,141600,2.29
2012-08-17,2.31,2.35,2.30,2.34,42800,2.23
2012-08-16,2.32,2.32,2.30,2.30,84900,2.19
2012-08-15,2.30,2.33,2.30,2.33,25000,2.22
2012-08-14,2.30,2.30,2.29,2.30,13400,2.19
2012-08-13,2.22,2.29,2.20,2.29,88300,2.18
2012-08-10,2.26,2.26,2.20,2.20,52500,2.10
2012-08-09,2.20,2.26,2.20,2.26,82100,2.16
2012-08-08,2.20,2.20,2.20,2.20,24600,2.10
2012-08-07,2.15,2.20,2.15,2.20,13500,2.10
2012-08-06,2.15,2.15,2.15,2.15,2900,2.05
2012-08-03,2.15,2.15,2.15,2.15,39300,2.05
2012-08-02,2.14,2.14,2.10,2.12,22000,2.02
2012-08-01,2.13,2.13,2.10,2.12,34200,2.02
2012-07-31,2.07,2.12,2.07,2.12,22700,2.02
2012-07-30,2.07,2.07,2.07,2.07,68500,1.98
2012-07-27,2.07,2.08,2.07,2.08,20600,1.98
