Date,Open,High,Low,Close,Volume,Adj Close
2013-05-01,0.62,0.65,0.62,0.63,173700,0.63
2013-04-30,0.64,0.67,0.62,0.62,146300,0.62
2013-04-26,0.71,0.73,0.69,0.70,186000,0.70
2013-04-25,0.71,0.71,0.71,0.71,000,0.71
2013-04-24,0.70,0.75,0.69,0.71,396800,0.71
2013-04-23,0.79,0.79,0.67,0.69,481300,0.69
2013-04-22,0.73,0.83,0.73,0.78,868300,0.78
2013-04-19,0.55,0.70,0.55,0.68,2591600,0.68
2013-04-18,0.61,0.62,0.52,0.52,678400,0.52
2013-04-17,0.70,0.70,0.61,0.64,383800,0.64
2013-04-16,0.70,0.70,0.64,0.69,424000,0.69
2013-04-15,0.81,0.81,0.73,0.75,1391100,0.75
2013-04-12,0.85,0.86,0.81,0.81,671700,0.81
2013-04-11,0.89,0.91,0.82,0.82,479000,0.82
2013-04-10,0.94,0.96,0.88,0.88,219100,0.88
2013-04-09,0.86,0.94,0.86,0.91,388600,0.91
2013-04-08,0.93,0.93,0.83,0.83,416200,0.83
2013-04-05,0.93,0.96,0.93,0.94,462200,0.94
2013-04-04,0.90,0.91,0.79,0.88,1780700,0.88
2013-04-03,1.20,1.32,0.97,0.97,2641600,0.97
2013-04-02,1.02,1.02,1.02,1.02,000,1.02
2013-04-01,1.02,1.02,1.02,1.02,000,1.02
2013-03-29,1.02,1.02,1.02,1.02,000,1.02
2013-03-28,1.00,1.08,0.99,1.02,699400,1.02
2013-03-27,1.00,1.09,0.98,1.02,1238200,1.02
2013-03-26,0.92,0.95,0.90,0.95,873300,0.95
2013-03-25,0.87,0.92,0.87,0.90,469300,0.90
2013-03-22,0.86,0.86,0.82,0.86,595800,0.86
2013-03-21,0.77,0.85,0.77,0.84,740500,0.84
2013-03-20,0.77,0.77,0.74,0.77,83400,0.77
2013-03-19,0.70,0.78,0.70,0.77,428100,0.77
2013-03-18,0.77,0.77,0.67,0.69,483100,0.69
2013-03-15,0.75,0.79,0.75,0.77,164300,0.77
2013-03-14,0.79,0.80,0.72,0.72,222700,0.72
2013-03-13,0.78,0.80,0.77,0.79,209300,0.79
2013-03-12,0.75,0.81,0.75,0.78,519100,0.78
2013-03-08,0.68,0.74,0.68,0.73,974200,0.73
2013-03-07,0.68,0.69,0.68,0.68,136000,0.68
2013-03-06,0.62,0.66,0.62,0.66,165300,0.66
2013-03-05,0.68,0.68,0.62,0.62,123000,0.62
2013-03-04,0.62,0.69,0.62,0.67,490300,0.67
2013-03-01,0.59,0.62,0.59,0.62,142400,0.62
2013-02-28,0.59,0.60,0.57,0.60,461500,0.60
2013-02-27,0.56,0.60,0.56,0.57,300200,0.57
2013-02-26,0.55,0.55,0.54,0.55,134800,0.55
2013-02-25,0.52,0.56,0.52,0.55,80000,0.55
2013-02-22,0.55,0.56,0.52,0.55,300800,0.55
2013-02-21,0.59,0.62,0.55,0.56,426400,0.56
2013-02-20,0.61,0.63,0.59,0.60,189600,0.60
2013-02-19,0.59,0.60,0.55,0.60,415200,0.60
2013-02-18,0.61,0.66,0.59,0.59,1010900,0.59
2013-02-15,0.61,0.70,0.61,0.62,966500,0.62
2013-02-14,0.59,0.66,0.59,0.61,746300,0.61
2013-02-13,0.52,0.59,0.52,0.59,305300,0.59
2013-02-12,0.58,0.58,0.50,0.54,663000,0.54
2013-02-11,0.56,0.60,0.55,0.58,957700,0.58
2013-02-08,0.47,0.52,0.47,0.52,1837900,0.52
2013-02-07,0.44,0.47,0.42,0.47,1118000,0.47
2013-02-06,0.41,0.44,0.41,0.42,358100,0.42
2013-02-05,0.40,0.45,0.39,0.40,465900,0.40
2013-02-04,0.36,0.41,0.35,0.40,853100,0.40
2013-02-01,0.35,0.36,0.35,0.36,721200,0.36
2013-01-31,0.34,0.35,0.32,0.33,1010900,0.33
2013-01-30,0.31,0.34,0.31,0.34,773000,0.34
2013-01-29,0.34,0.34,0.30,0.31,419900,0.31
2013-01-28,0.34,0.34,0.34,0.34,000,0.34
2013-01-25,0.34,0.34,0.32,0.34,835200,0.34
2013-01-24,0.36,0.37,0.34,0.34,1023600,0.34
2013-01-23,0.33,0.40,0.33,0.37,2698900,0.37
2013-01-22,0.33,0.34,0.31,0.33,1089700,0.33
2013-01-21,0.37,0.39,0.32,0.32,2244000,0.32
2013-01-18,0.31,0.35,0.31,0.32,2420700,0.32
2013-01-17,0.30,0.31,0.27,0.30,1919500,0.30
2013-01-16,0.19,0.32,0.19,0.28,7872800,0.28
2013-01-15,0.19,0.19,0.19,0.19,000,0.19
2013-01-14,0.17,0.19,0.17,0.19,69100,0.19
2013-01-11,0.17,0.17,0.17,0.17,53200,0.17
2013-01-10,0.16,0.17,0.16,0.17,20000,0.17
2013-01-09,0.17,0.17,0.17,0.17,000,0.17
2013-01-08,0.17,0.19,0.17,0.17,47600,0.17
2013-01-07,0.19,0.19,0.19,0.19,000,0.19
2013-01-04,0.19,0.19,0.19,0.19,000,0.19
2013-01-03,0.19,0.19,0.19,0.19,000,0.19
2013-01-02,0.19,0.19,0.19,0.19,51800,0.19
2013-01-01,0.19,0.19,0.19,0.19,000,0.19
2012-12-31,0.16,0.19,0.16,0.19,188100,0.19
2012-12-28,0.17,0.17,0.17,0.17,155000,0.17
2012-12-27,0.17,0.17,0.17,0.17,000,0.17
2012-12-26,0.17,0.17,0.17,0.17,000,0.17
2012-12-25,0.17,0.17,0.17,0.17,000,0.17
2012-12-24,0.17,0.17,0.17,0.17,000,0.17
2012-12-21,0.17,0.17,0.17,0.17,90000,0.17
2012-12-20,0.17,0.17,0.17,0.17,50000,0.17
2012-12-19,0.17,0.18,0.17,0.18,303000,0.18
2012-12-18,0.17,0.17,0.16,0.17,210000,0.17
2012-12-17,0.16,0.18,0.16,0.18,574500,0.18
2012-12-14,0.15,0.15,0.15,0.15,32800,0.15
2012-12-13,0.15,0.15,0.15,0.15,14000,0.15
2012-12-12,0.15,0.15,0.15,0.15,000,0.15
2012-12-11,0.16,0.16,0.15,0.15,35000,0.15
2012-12-10,0.16,0.16,0.16,0.16,000,0.16
2012-12-07,0.16,0.16,0.16,0.16,118700,0.16
2012-12-06,0.16,0.16,0.16,0.16,000,0.16
2012-12-05,0.16,0.16,0.16,0.16,200000,0.16
2012-12-04,0.17,0.17,0.17,0.17,161500,0.17
2012-12-03,0.18,0.18,0.18,0.18,000,0.18
2012-11-30,0.18,0.18,0.18,0.18,000,0.18
2012-11-29,0.18,0.18,0.18,0.18,000,0.18
2012-11-28,0.18,0.18,0.18,0.18,000,0.18
2012-11-27,0.17,0.18,0.16,0.18,42700,0.18
2012-11-26,0.17,0.17,0.17,0.17,50000,0.17
2012-11-23,0.19,0.19,0.17,0.18,277000,0.18
2012-11-22,0.17,0.18,0.17,0.18,64000,0.18
2012-11-21,0.17,0.17,0.17,0.17,35000,0.17
2012-11-20,0.17,0.19,0.17,0.19,40000,0.19
2012-11-19,0.17,0.17,0.17,0.17,55500,0.17
2012-11-16,0.17,0.19,0.17,0.17,262500,0.17
2012-11-15,0.20,0.20,0.20,0.20,000,0.20
2012-11-14,0.20,0.20,0.20,0.20,000,0.20
2012-11-13,0.20,0.20,0.20,0.20,30000,0.20
2012-11-12,0.20,0.20,0.20,0.20,50000,0.20
2012-11-09,0.20,0.20,0.20,0.20,000,0.20
2012-11-08,0.20,0.20,0.20,0.20,000,0.20
2012-11-07,0.20,0.20,0.20,0.20,000,0.20
2012-11-06,0.20,0.20,0.20,0.20,000,0.20
2012-11-05,0.20,0.20,0.20,0.20,10000,0.20
2012-11-02,0.22,0.22,0.22,0.22,000,0.22
2012-11-01,0.22,0.22,0.22,0.22,000,0.22
2012-10-31,0.22,0.22,0.22,0.22,000,0.22
2012-10-30,0.22,0.22,0.22,0.22,000,0.22
2012-10-29,0.22,0.22,0.22,0.22,000,0.22
2012-10-26,0.21,0.22,0.21,0.22,135000,0.22
2012-10-25,0.21,0.21,0.21,0.21,40000,0.21
2012-10-24,0.22,0.22,0.22,0.22,000,0.22
2012-10-23,0.22,0.22,0.22,0.22,000,0.22
2012-10-22,0.22,0.22,0.22,0.22,22000,0.22
2012-10-19,0.20,0.22,0.20,0.22,20000,0.22
2012-10-18,0.20,0.20,0.20,0.20,130000,0.20
2012-10-17,0.20,0.20,0.20,0.20,20000,0.20
2012-10-16,0.18,0.18,0.18,0.18,50000,0.18
2012-10-15,0.19,0.20,0.19,0.19,57900,0.19
2012-10-12,0.20,0.20,0.20,0.20,000,0.20
2012-10-11,0.20,0.20,0.20,0.20,000,0.20
2012-10-10,0.19,0.20,0.19,0.20,215000,0.20
2012-10-09,0.19,0.19,0.19,0.19,20000,0.19
2012-10-08,0.19,0.19,0.19,0.19,000,0.19
2012-10-05,0.19,0.19,0.17,0.19,200000,0.19
2012-10-04,0.19,0.19,0.19,0.19,59500,0.19
2012-10-03,0.19,0.19,0.19,0.19,40000,0.19
2012-10-02,0.19,0.19,0.19,0.19,60000,0.19
2012-10-01,0.20,0.20,0.20,0.20,10000,0.20
2012-09-28,0.20,0.20,0.20,0.20,20000,0.20
2012-09-27,0.21,0.21,0.20,0.20,457500,0.20
2012-09-26,0.22,0.22,0.21,0.21,297500,0.21
2012-09-25,0.23,0.24,0.19,0.22,760000,0.22
2012-09-24,0.19,0.19,0.19,0.19,000,0.19
2012-09-21,0.19,0.19,0.19,0.19,000,0.19
2012-09-20,0.19,0.19,0.19,0.19,38000,0.19
2012-09-19,0.19,0.19,0.19,0.19,54500,0.19
2012-09-18,0.19,0.19,0.19,0.19,159000,0.19
2012-09-17,0.19,0.19,0.19,0.19,000,0.19
2012-09-14,0.19,0.19,0.19,0.19,000,0.19
2012-09-13,0.19,0.19,0.19,0.19,000,0.19
2012-09-12,0.20,0.20,0.19,0.19,7600,0.19
2012-09-11,0.20,0.20,0.20,0.20,000,0.20
2012-09-10,0.20,0.20,0.20,0.20,000,0.20
2012-09-07,0.19,0.20,0.19,0.20,15000,0.20
2012-09-06,0.20,0.20,0.19,0.19,50700,0.19
2012-09-05,0.22,0.22,0.20,0.20,82500,0.20
2012-09-04,0.20,0.22,0.20,0.22,150000,0.22
2012-09-03,0.20,0.20,0.19,0.19,165000,0.19
2012-08-31,0.20,0.20,0.20,0.20,170000,0.20
2012-08-30,0.22,0.22,0.22,0.22,70000,0.22
2012-08-29,0.23,0.23,0.23,0.23,110000,0.23
2012-08-28,0.25,0.25,0.25,0.25,000,0.25
2012-08-27,0.25,0.25,0.24,0.25,754300,0.25
2012-08-24,0.25,0.25,0.25,0.25,374100,0.25
2012-08-23,0.24,0.26,0.24,0.26,450000,0.26
2012-08-22,0.24,0.25,0.24,0.25,120000,0.25
2012-08-21,0.25,0.25,0.25,0.25,388800,0.25
2012-08-20,0.24,0.25,0.24,0.25,69500,0.25
2012-08-17,0.23,0.24,0.23,0.24,35000,0.24
2012-08-16,0.23,0.23,0.23,0.23,120000,0.23
