Date,Open,High,Low,Close,Volume,Adj Close
2012-09-12,0.55,0.55,0.53,0.53,3800,0.48
2012-09-11,0.55,0.55,0.55,0.55,000,0.50
2012-09-10,0.55,0.55,0.55,0.55,4600,0.50
2012-09-07,0.52,0.52,0.52,0.52,000,0.48
2012-09-06,0.52,0.52,0.52,0.52,000,0.48
2012-09-05,0.52,0.52,0.52,0.52,3300,0.48
2012-09-04,0.59,0.59,0.52,0.52,1900,0.47
2012-09-03,0.53,0.53,0.52,0.52,17700,0.47
2012-08-31,0.52,0.52,0.52,0.52,17400,0.48
2012-08-30,0.52,0.52,0.52,0.52,000,0.47
2012-08-29,0.52,0.52,0.52,0.52,100300,0.47
2012-08-28,0.52,0.52,0.52,0.52,45300,0.48
2012-08-27,0.53,0.53,0.53,0.53,000,0.48
2012-08-24,0.53,0.53,0.53,0.53,3900,0.48
2012-08-23,0.56,0.56,0.53,0.53,12000,0.48
2012-08-22,0.53,0.53,0.53,0.53,13600,0.48
2012-08-21,0.53,0.53,0.53,0.53,3900,0.48
2012-08-20,0.55,0.55,0.55,0.55,000,0.50
2012-08-17,0.55,0.55,0.55,0.55,75500,0.50
2012-08-16,0.55,0.55,0.55,0.55,4500,0.50
2012-08-15,0.52,0.52,0.52,0.52,32800,0.47
2012-08-14,0.52,0.52,0.52,0.52,7000,0.47
2012-08-13,0.52,0.52,0.52,0.52,000,0.47
2012-08-10,0.52,0.52,0.52,0.52,10000,0.47
2012-08-09,0.51,0.51,0.51,0.51,7800,0.47
2012-08-08,0.52,0.52,0.52,0.52,3600,0.47
2012-08-07,0.52,0.52,0.51,0.51,29700,0.47
2012-08-06,0.51,0.51,0.51,0.51,000,0.47
2012-08-03,0.51,0.51,0.51,0.51,000,0.47
2012-08-02,0.51,0.51,0.51,0.51,000,0.47
2012-08-01,0.51,0.51,0.51,0.51,000,0.47
2012-07-31,0.51,0.51,0.51,0.51,000,0.47
2012-07-30,0.51,0.51,0.51,0.51,000,0.47
2012-07-27,0.52,0.52,0.51,0.51,106500,0.47
2012-07-26,0.52,0.52,0.52,0.52,000,0.47
2012-07-25,0.52,0.52,0.52,0.52,70900,0.47
2012-07-24,0.52,0.52,0.52,0.52,77300,0.47
2012-07-23,0.52,0.52,0.52,0.52,85000,0.47
2012-07-20,0.52,0.52,0.52,0.52,000,0.47
2012-07-19,0.52,0.52,0.52,0.52,10900,0.47
2012-07-18,0.52,0.52,0.52,0.52,8500,0.47
2012-07-17,0.52,0.52,0.52,0.52,103600,0.47
2012-07-16,0.52,0.52,0.52,0.52,20000,0.47
2012-07-13,0.52,0.52,0.52,0.52,24000,0.47
2012-07-12,0.52,0.52,0.52,0.52,15900,0.47
2012-07-11,0.52,0.52,0.52,0.52,000,0.47
2012-07-10,0.52,0.52,0.52,0.52,000,0.47
2012-07-09,0.52,0.52,0.52,0.52,10000,0.47
2012-07-06,0.52,0.52,0.52,0.52,1000,0.47
