Date,Open,High,Low,Close,Volume,Adj Close
2013-06-12,0.65,0.69,0.65,0.68,5080100,0.68
2013-06-11,0.69,0.69,0.66,0.68,3301100,0.68
2013-06-10,0.70,0.70,0.70,0.70,000,0.70
2013-06-07,0.74,0.74,0.70,0.70,6956800,0.70
2013-06-06,0.75,0.75,0.71,0.73,3450900,0.73
2013-06-05,0.76,0.76,0.73,0.75,6363700,0.75
2013-06-04,0.73,0.79,0.73,0.76,7200000,0.76
2013-06-03,0.70,0.73,0.69,0.73,4291400,0.73
2013-05-31,0.72,0.74,0.70,0.72,8465300,0.72
2013-05-30,0.67,0.69,0.66,0.69,5500300,0.69
2013-05-29,0.63,0.67,0.62,0.65,5309900,0.65
2013-05-28,0.63,0.64,0.62,0.63,5073800,0.63
2013-05-27,0.64,0.64,0.62,0.63,3536900,0.63
2013-05-24,0.64,0.65,0.62,0.64,6589800,0.64
2013-05-23,0.62,0.62,0.58,0.61,5895300,0.61
2013-05-22,0.63,0.63,0.58,0.61,6832100,0.61
2013-05-21,0.62,0.64,0.62,0.63,5232200,0.63
2013-05-20,0.60,0.61,0.57,0.58,5375400,0.58
2013-05-17,0.62,0.64,0.61,0.62,4581900,0.62
2013-05-16,0.63,0.65,0.62,0.62,5794600,0.62
2013-05-15,0.68,0.68,0.65,0.66,3170600,0.66
2013-05-14,0.68,0.69,0.68,0.68,4221100,0.68
2013-05-13,0.73,0.73,0.67,0.69,6041800,0.69
2013-05-10,0.74,0.75,0.72,0.74,4148300,0.74
2013-05-09,0.74,0.77,0.74,0.75,9898400,0.75
2013-05-08,0.70,0.73,0.69,0.72,11395900,0.72
2013-05-07,0.70,0.71,0.69,0.70,2688600,0.70
2013-05-06,0.69,0.71,0.69,0.70,3459700,0.70
2013-05-03,0.70,0.71,0.68,0.68,3625000,0.68
2013-05-02,0.69,0.72,0.68,0.69,13739300,0.69
2013-05-01,0.71,0.72,0.69,0.70,5967500,0.70
2013-04-30,0.74,0.75,0.70,0.70,10326500,0.70
2013-04-26,0.72,0.74,0.70,0.70,10139200,0.70
2013-04-25,0.69,0.69,0.69,0.69,000,0.69
2013-04-24,0.64,0.69,0.64,0.69,5546200,0.69
2013-04-23,0.67,0.68,0.63,0.65,10823900,0.65
2013-04-22,0.67,0.67,0.65,0.67,25124700,0.67
2013-04-19,0.65,0.69,0.65,0.69,6980100,0.69
2013-04-18,0.67,0.68,0.62,0.62,9741100,0.62
2013-04-17,0.68,0.69,0.65,0.67,6988200,0.67
2013-04-16,0.62,0.68,0.62,0.67,12778000,0.67
2013-04-15,0.70,0.72,0.66,0.70,17567700,0.70
2013-04-12,0.81,0.81,0.79,0.80,4255400,0.80
2013-04-11,0.80,0.83,0.78,0.82,2424400,0.82
2013-04-10,0.84,0.86,0.82,0.85,4615000,0.85
2013-04-09,0.83,0.83,0.81,0.82,2557500,0.82
2013-04-08,0.83,0.86,0.82,0.84,5430600,0.84
2013-04-05,0.79,0.82,0.76,0.81,8085900,0.81
2013-04-04,0.80,0.80,0.74,0.76,11796000,0.76
2013-04-03,0.89,0.89,0.83,0.83,6572900,0.83
2013-04-02,0.90,0.92,0.88,0.90,5169200,0.90
2013-04-01,0.91,0.91,0.91,0.91,000,0.91
2013-03-29,0.91,0.91,0.91,0.91,000,0.91
2013-03-28,0.92,0.92,0.90,0.91,4909600,0.91
2013-03-27,0.95,0.96,0.93,0.94,1428600,0.94
2013-03-26,0.94,0.96,0.92,0.96,4655200,0.96
2013-03-25,0.91,0.94,0.88,0.94,4044800,0.94
2013-03-22,0.85,0.92,0.85,0.91,4151400,0.91
2013-03-21,0.85,0.86,0.83,0.84,3766800,0.84
2013-03-20,0.89,0.89,0.85,0.87,3330700,0.87
2013-03-19,0.90,0.93,0.88,0.88,5422600,0.88
2013-03-18,0.91,0.91,0.88,0.88,3379400,0.88
2013-03-15,0.90,0.93,0.89,0.93,12238700,0.93
2013-03-14,0.91,0.93,0.89,0.89,4530600,0.89
2013-03-13,0.89,0.94,0.88,0.93,9871000,0.93
2013-03-12,0.93,0.94,0.88,0.88,7333700,0.88
2013-03-08,0.79,0.94,0.78,0.93,15780900,0.93
2013-03-07,0.77,0.82,0.77,0.77,7777400,0.77
2013-03-06,0.77,0.79,0.76,0.78,3214100,0.78
2013-03-05,0.77,0.79,0.77,0.78,6831500,0.78
2013-03-04,0.78,0.79,0.77,0.78,10626800,0.78
2013-03-01,0.80,0.80,0.77,0.79,9998400,0.79
2013-02-28,0.81,0.83,0.81,0.81,3099900,0.81
2013-02-27,0.85,0.86,0.83,0.84,3983000,0.84
2013-02-26,0.83,0.86,0.82,0.82,4828900,0.82
2013-02-25,0.82,0.86,0.81,0.85,4909300,0.85
2013-02-22,0.80,0.82,0.79,0.81,6749500,0.81
2013-02-21,0.78,0.80,0.76,0.79,7911400,0.79
2013-02-20,0.83,0.83,0.79,0.81,5287900,0.81
2013-02-19,0.82,0.83,0.81,0.82,5120100,0.82
2013-02-18,0.88,0.89,0.81,0.82,5426900,0.82
2013-02-15,0.92,0.93,0.89,0.90,6751300,0.90
2013-02-14,0.88,0.90,0.86,0.90,8896700,0.90
2013-02-13,0.88,0.89,0.88,0.88,3036300,0.88
