Date,Open,High,Low,Close,Volume,Adj Close
2011-03-10,0.66,0.66,0.66,0.66,15100,0.60
2011-03-09,0.65,0.65,0.65,0.65,4600,0.59
2011-03-08,0.65,0.65,0.65,0.65,3700,0.59
2011-03-07,0.66,0.66,0.66,0.66,8200,0.60
2011-03-04,0.64,0.66,0.64,0.66,40800,0.58
2011-03-03,0.65,0.65,0.64,0.65,49200,0.57
2011-03-02,0.65,0.65,0.64,0.64,75100,0.56
2011-03-01,0.65,0.65,0.61,0.65,18800,0.57
2011-02-28,0.66,0.66,0.65,0.65,2500,0.57
2011-02-25,0.66,0.66,0.66,0.66,7400,0.58
2011-02-24,0.68,0.68,0.66,0.66,16200,0.58
2011-02-23,0.68,0.68,0.66,0.68,29500,0.60
2011-02-22,0.67,0.67,0.67,0.67,300,0.59
2011-02-21,0.67,0.70,0.67,0.70,12300,0.61
2011-02-18,0.68,0.70,0.65,0.70,12000,0.61
2011-02-17,0.67,0.67,0.65,0.65,9700,0.57
2011-02-16,0.68,0.70,0.68,0.70,261200,0.61
2011-02-15,0.69,0.69,0.68,0.68,11300,0.60
2011-02-14,0.70,0.70,0.69,0.69,18100,0.60
2011-02-11,0.69,0.69,0.69,0.69,3400,0.60
2011-02-10,0.70,0.70,0.69,0.70,320600,0.61
2011-02-09,0.70,0.70,0.69,0.70,78600,0.61
2011-02-08,0.70,0.71,0.70,0.70,56900,0.61
2011-02-07,0.69,0.70,0.68,0.70,25800,0.61
2011-02-04,0.68,0.68,0.67,0.68,11200,0.60
2011-02-03,0.69,0.69,0.68,0.68,27600,0.60
2011-02-02,0.68,0.70,0.68,0.70,27100,0.61
2011-01-31,0.69,0.69,0.68,0.68,22600,0.60
2011-01-28,0.67,0.67,0.67,0.67,1200,0.59
2011-01-27,0.67,0.67,0.67,0.67,3300,0.59
2011-01-26,0.67,0.67,0.67,0.67,000,0.59
2011-01-25,0.67,0.67,0.67,0.67,1500,0.59
2011-01-21,0.70,0.70,0.70,0.70,1400,0.61
2011-01-20,0.70,0.70,0.70,0.70,8400,0.61
2011-01-19,0.67,0.70,0.67,0.70,31800,0.61
2011-01-18,0.65,0.70,0.65,0.66,37900,0.58
2011-01-14,0.68,0.68,0.65,0.65,79300,0.57
2011-01-13,0.68,0.70,0.68,0.68,15400,0.59
2011-01-12,0.69,0.69,0.68,0.68,2000,0.59
2011-01-11,0.70,0.70,0.70,0.70,800,0.61
2011-01-10,0.70,0.72,0.69,0.72,15000,0.63
2011-01-07,0.70,0.70,0.70,0.70,7400,0.61
2011-01-06,0.70,0.70,0.70,0.70,5200,0.62
2011-01-05,0.70,0.70,0.70,0.70,7200,0.62
2011-01-04,0.72,0.72,0.72,0.72,1600,0.63
2011-01-03,0.74,0.74,0.74,0.74,000,0.65
2010-12-31,0.74,0.74,0.74,0.74,5100,0.65
2010-12-30,0.72,0.74,0.72,0.74,25000,0.65
2010-12-29,0.70,0.71,0.70,0.71,2400,0.62
2010-12-27,0.69,0.69,0.69,0.69,000,0.61
2010-12-24,0.70,0.70,0.69,0.69,18800,0.61
2010-12-23,0.70,0.71,0.70,0.71,2000,0.62
2010-12-22,0.70,0.70,0.69,0.69,25900,0.61
2010-12-21,0.70,0.70,0.70,0.70,2500,0.61
2010-12-20,0.70,0.70,0.69,0.69,8300,0.60
2010-12-17,0.70,0.71,0.70,0.70,17100,0.61
2010-12-16,0.71,0.71,0.70,0.70,4100,0.61
2010-12-15,0.71,0.71,0.71,0.71,10300,0.62
2010-12-14,0.71,0.71,0.70,0.70,19700,0.62
2010-12-13,0.70,0.71,0.69,0.71,28700,0.62
2010-12-10,0.69,0.70,0.69,0.69,19100,0.61
2010-12-09,0.69,0.69,0.69,0.69,18500,0.60
2010-12-08,0.69,0.69,0.69,0.69,14500,0.60
2010-12-06,0.69,0.69,0.69,0.69,23400,0.60
2010-12-03,0.69,0.69,0.69,0.69,20600,0.60
2010-12-02,0.69,0.69,0.69,0.69,9000,0.60
2010-12-01,0.69,0.69,0.68,0.69,5000,0.61
2010-11-30,0.68,0.68,0.68,0.68,3800,0.60
2010-11-29,0.67,0.68,0.67,0.68,32300,0.60
2010-11-26,0.66,0.67,0.66,0.67,14000,0.58
2010-11-25,0.66,0.67,0.66,0.67,6700,0.59
2010-11-24,0.67,0.67,0.66,0.66,20200,0.58
2010-11-23,0.67,0.67,0.67,0.67,600,0.59
2010-11-22,0.67,0.67,0.67,0.67,7900,0.59
2010-11-19,0.66,0.66,0.66,0.66,11400,0.58
2010-11-18,0.66,0.67,0.66,0.67,7500,0.59
2010-11-17,0.65,0.66,0.65,0.65,25400,0.57
2010-11-16,0.66,0.66,0.65,0.65,7700,0.57
2010-11-15,0.65,0.65,0.65,0.65,12400,0.57
2010-11-12,0.65,0.65,0.65,0.65,4100,0.57
2010-11-11,0.65,0.66,0.65,0.65,6100,0.57
2010-11-10,0.65,0.65,0.65,0.65,15300,0.57
2010-11-09,0.65,0.66,0.65,0.66,8600,0.58
2010-11-08,0.65,0.68,0.65,0.65,5800,0.57
2010-11-05,0.65,0.66,0.65,0.65,38800,0.57
2010-11-04,0.64,0.65,0.64,0.65,37800,0.57
2010-11-03,0.63,0.63,0.63,0.63,22700,0.55
2010-11-01,0.65,0.65,0.63,0.63,35200,0.56
2010-10-29,0.63,0.66,0.62,0.65,28000,0.57
2010-10-28,0.63,0.64,0.62,0.64,38100,0.56
2010-10-27,0.62,0.63,0.62,0.63,8800,0.55
2010-10-26,0.64,0.64,0.62,0.62,37400,0.55
