Date,Open,High,Low,Close,Volume,Adj Close
2011-07-26,1.14,1.15,1.12,1.15,97900,1.15
2011-07-25,1.18,1.18,1.14,1.18,36000,1.18
2011-07-22,1.19,1.19,1.16,1.17,23800,1.17
2011-07-21,1.18,1.18,1.18,1.18,200,1.18
2011-07-20,1.19,1.20,1.16,1.20,63900,1.20
2011-07-19,1.21,1.21,1.17,1.17,137600,1.17
2011-07-18,1.17,1.21,1.17,1.21,121400,1.21
2011-07-15,1.28,1.28,1.21,1.23,5100,1.23
2011-07-14,1.25,1.26,1.22,1.23,176300,1.23
2011-07-13,1.19,1.22,1.19,1.22,147100,1.22
2011-07-12,1.20,1.21,1.20,1.21,95500,1.21
2011-07-11,1.27,1.27,1.24,1.24,88400,1.24
2011-07-08,1.32,1.32,1.27,1.29,101800,1.29
2011-07-07,1.30,1.35,1.30,1.32,708500,1.32
2011-07-06,1.16,1.30,1.16,1.26,435500,1.26
2011-07-05,1.14,1.14,1.09,1.10,11400,1.10
2011-07-04,1.13,1.13,1.11,1.13,37400,1.13
2011-07-01,1.10,1.15,1.10,1.12,31800,1.12
2011-06-30,1.05,1.09,1.05,1.08,65500,1.08
2011-06-29,1.10,1.10,1.03,1.05,31200,1.05
2011-06-28,1.09,1.12,1.08,1.10,93200,1.10
2011-06-27,1.07,1.10,1.04,1.07,212300,1.07
2011-06-24,1.07,1.12,1.07,1.10,75000,1.10
2011-06-23,1.13,1.16,1.11,1.12,49100,1.12
2011-06-22,1.11,1.12,1.10,1.11,194700,1.11
2011-06-21,1.10,1.11,1.09,1.11,191800,1.11
2011-06-20,1.11,1.12,1.10,1.10,574300,1.10
2011-06-17,1.09,1.11,1.08,1.09,324900,1.09
2011-06-16,1.14,1.14,1.07,1.11,216300,1.11
2011-06-15,1.16,1.16,1.14,1.15,46200,1.15
2011-06-14,1.16,1.20,1.16,1.17,739700,1.17
2011-06-10,1.16,1.16,1.15,1.16,206900,1.16
2011-06-09,1.17,1.18,1.16,1.16,813800,1.16
2011-06-08,1.17,1.20,1.16,1.16,253000,1.16
2011-06-07,1.15,1.17,1.15,1.17,91800,1.17
2011-06-06,1.17,1.20,1.16,1.20,255200,1.20
2011-06-03,1.16,1.20,1.16,1.17,153600,1.17
2011-06-02,1.20,1.20,1.14,1.19,58900,1.19
2011-06-01,1.21,1.21,1.18,1.20,229700,1.20
2011-05-31,1.20,1.23,1.17,1.21,494500,1.21
2011-05-30,1.24,1.24,1.21,1.21,487200,1.21
2011-05-27,1.18,1.21,1.18,1.18,289800,1.18
2011-05-26,1.15,1.17,1.15,1.17,540700,1.17
