Date,Open,High,Low,Close,Volume,Adj Close
2011-01-27,0.56,0.62,0.56,0.62,828200,0.62
2011-01-25,0.59,0.59,0.55,0.55,693800,0.55
2011-01-24,0.60,0.61,0.58,0.59,350000,0.59
2011-01-21,0.61,0.61,0.57,0.60,1366600,0.60
2011-01-20,0.65,0.65,0.63,0.63,397300,0.63
2011-01-19,0.63,0.66,0.63,0.66,503600,0.66
2011-01-18,0.61,0.64,0.61,0.62,240800,0.62
2011-01-17,0.64,0.64,0.59,0.60,812900,0.60
2011-01-14,0.66,0.67,0.64,0.65,633200,0.65
2011-01-13,0.67,0.71,0.67,0.68,824600,0.68
2011-01-12,0.64,0.67,0.64,0.65,289700,0.65
2011-01-11,0.65,0.68,0.63,0.64,702400,0.64
2011-01-10,0.59,0.64,0.57,0.64,575500,0.64
2011-01-07,0.60,0.63,0.58,0.59,591200,0.59
2011-01-06,0.64,0.64,0.57,0.62,1288100,0.62
2011-01-05,0.64,0.70,0.62,0.62,1719200,0.62
2011-01-04,0.59,0.67,0.59,0.67,702600,0.67
2010-12-31,0.57,0.60,0.57,0.57,324000,0.57
2010-12-30,0.55,0.59,0.55,0.57,821400,0.57
2010-12-29,0.50,0.54,0.50,0.54,361600,0.54
2010-12-24,0.51,0.51,0.49,0.50,116500,0.50
2010-12-23,0.52,0.52,0.50,0.52,337000,0.52
2010-12-22,0.49,0.51,0.48,0.51,230500,0.51
2010-12-21,0.47,0.50,0.47,0.50,108500,0.50
2010-12-20,0.50,0.50,0.47,0.47,436400,0.47
2010-12-17,0.51,0.51,0.49,0.50,471800,0.50
2010-12-16,0.50,0.55,0.50,0.52,594100,0.52
2010-12-15,0.51,0.52,0.49,0.51,661400,0.51
2010-12-14,0.49,0.51,0.48,0.51,970400,0.51
2010-12-13,0.47,0.47,0.44,0.46,1078200,0.46
2010-12-10,0.49,0.49,0.47,0.47,384100,0.47
2010-12-09,0.46,0.49,0.46,0.49,519000,0.49
2010-12-08,0.47,0.47,0.46,0.46,1157000,0.46
2010-12-07,0.44,0.47,0.44,0.47,1588700,0.47
2010-12-06,0.41,0.42,0.41,0.41,592600,0.41
2010-12-03,0.38,0.40,0.38,0.40,643900,0.40
2010-12-02,0.38,0.38,0.38,0.38,92800,0.38
2010-12-01,0.39,0.41,0.38,0.38,1215300,0.38
2010-11-30,0.40,0.40,0.39,0.40,46900,0.40
2010-11-29,0.40,0.40,0.39,0.40,542400,0.40
2010-11-26,0.41,0.41,0.40,0.40,454800,0.40
2010-11-25,0.41,0.42,0.41,0.41,820700,0.41
2010-11-24,0.40,0.41,0.38,0.40,807800,0.40
2010-11-23,0.40,0.46,0.40,0.41,2022200,0.41
2010-11-22,0.38,0.40,0.37,0.39,780400,0.39
2010-11-19,0.37,0.40,0.36,0.38,2069900,0.38
2010-11-18,0.32,0.32,0.30,0.32,466500,0.32
2010-11-17,0.35,0.35,0.31,0.31,825700,0.31
2010-11-16,0.37,0.37,0.35,0.35,332300,0.35
2010-11-15,0.37,0.39,0.37,0.38,568800,0.38
2010-11-12,0.37,0.39,0.37,0.38,157900,0.38
2010-11-11,0.39,0.39,0.37,0.37,203200,0.37
2010-11-10,0.39,0.40,0.38,0.39,664600,0.39
2010-11-09,0.41,0.41,0.38,0.40,771200,0.40
2010-11-08,0.40,0.42,0.40,0.41,647100,0.41
2010-11-05,0.40,0.41,0.38,0.40,1656000,0.40
2010-11-04,0.35,0.37,0.34,0.37,484000,0.37
2010-11-03,0.34,0.35,0.34,0.35,156500,0.35
2010-11-02,0.34,0.34,0.34,0.34,35200,0.34
2010-11-01,0.34,0.35,0.32,0.34,831600,0.34
2010-10-29,0.34,0.34,0.32,0.34,412200,0.34
2010-10-28,0.34,0.34,0.32,0.32,101600,0.32
2010-10-27,0.35,0.36,0.34,0.34,362300,0.34
2010-10-26,0.35,0.35,0.34,0.35,394000,0.35
2010-10-25,0.33,0.34,0.33,0.34,258800,0.34
2010-10-22,0.34,0.34,0.32,0.34,461400,0.34
2010-10-21,0.34,0.36,0.34,0.34,255600,0.34
2010-10-20,0.34,0.34,0.32,0.34,1000100,0.34
2010-10-19,0.34,0.37,0.34,0.36,463600,0.36
2010-10-18,0.34,0.36,0.33,0.34,536300,0.34
2010-10-15,0.34,0.38,0.34,0.37,1100600,0.37
2010-10-14,0.33,0.34,0.33,0.34,705300,0.34
2010-10-13,0.31,0.31,0.30,0.31,207200,0.31
2010-10-12,0.31,0.31,0.29,0.31,907600,0.31
2010-10-11,0.32,0.34,0.31,0.31,1026700,0.31
2010-10-08,0.34,0.34,0.31,0.32,633000,0.32
2010-10-07,0.29,0.34,0.29,0.34,1930000,0.34
2010-10-06,0.28,0.29,0.27,0.28,1033200,0.28
2010-10-05,0.26,0.27,0.25,0.26,194700,0.26
2010-10-04,0.26,0.28,0.26,0.27,248700,0.27
2010-10-01,0.26,0.26,0.26,0.26,34100,0.26
